2013.07.24,04:30,1.43757,1.43762,1.43716,1.43727,258
2013.07.24,04:45,1.43729,1.43741,1.43700,1.43726,204
2013.07.24,05:00,1.43728,1.43756,1.43716,1.43739,171
2013.07.24,05:15,1.43738,1.43757,1.43717,1.43723,139
2013.07.24,05:30,1.43724,1.43745,1.43704,1.43736,240
2013.07.24,05:45,1.43737,1.43747,1.43708,1.43715,150
2013.07.24,06:00,1.43720,1.43738,1.43692,1.43729,156
2013.07.24,06:15,1.43731,1.43740,1.43715,1.43722,158
2013.07.24,06:30,1.43723,1.43739,1.43701,1.43722,174
2013.07.24,06:45,1.43726,1.43745,1.43681,1.43696,171
2013.07.24,07:00,1.43697,1.43757,1.43697,1.43734,209
2013.07.24,07:15,1.43736,1.43759,1.43719,1.43741,232
2013.07.24,07:30,1.43745,1.43756,1.43716,1.43746,270
2013.07.24,07:45,1.43745,1.43803,1.43739,1.43773,319
2013.07.24,08:00,1.43778,1.43798,1.43745,1.43792,261
2013.07.24,08:15,1.43790,1.43852,1.43767,1.43806,491
2013.07.24,08:30,1.43805,1.43871,1.43804,1.43833,371
2013.07.24,08:45,1.43830,1.43917,1.43802,1.43869,555
2013.07.24,09:00,1.43867,1.44022,1.43823,1.43966,792
2013.07.24,09:15,1.43968,1.43986,1.43784,1.43800,731
2013.07.24,09:30,1.43795,1.43805,1.43613,1.43673,976
2013.07.24,09:45,1.43671,1.43803,1.43572,1.43716,803
2013.07.24,10:00,1.43723,1.43808,1.43623,1.43638,715
2013.07.24,10:15,1.43643,1.43725,1.43605,1.43725,572
2013.07.24,10:30,1.43722,1.43898,1.43683,1.43869,693
2013.07.24,10:45,1.43867,1.43869,1.43775,1.43837,452
2013.07.24,11:00,1.43824,1.43865,1.43753,1.43814,519
2013.07.24,11:15,1.43812,1.43822,1.43703,1.43716,452
2013.07.24,11:30,1.43720,1.43752,1.43631,1.43635,461
2013.07.24,11:45,1.43636,1.43650,1.43511,1.43553,507
2013.07.24,12:00,1.43549,1.43619,1.43510,1.43555,586
2013.07.24,12:15,1.43558,1.43588,1.43494,1.43542,492
2013.07.24,12:30,1.43544,1.43581,1.43504,1.43563,414
2013.07.24,12:45,1.43569,1.43631,1.43535,1.43614,457
2013.07.24,13:00,1.43606,1.43664,1.43547,1.43561,422
2013.07.24,13:15,1.43560,1.43586,1.43520,1.43539,342
2013.07.24,13:30,1.43535,1.43643,1.43521,1.43558,428
2013.07.24,13:45,1.43554,1.43581,1.43494,1.43503,525
2013.07.24,14:00,1.43504,1.43610,1.43498,1.43567,509
2013.07.24,14:15,1.43566,1.43644,1.43499,1.43636,744
2013.07.24,14:30,1.43638,1.43715,1.43569,1.43629,930
2013.07.24,14:45,1.43635,1.43703,1.43602,1.43678,838
2013.07.24,15:00,1.43681,1.43718,1.43633,1.43681,914
2013.07.24,15:15,1.43686,1.43762,1.43609,1.43638,830
2013.07.24,15:30,1.43636,1.43704,1.43630,1.43665,666
2013.07.24,15:45,1.43669,1.43716,1.43543,1.43550,694
2013.07.24,16:00,1.43576,1.43791,1.43532,1.43752,1217
2013.07.24,16:15,1.43748,1.43774,1.43645,1.43682,1012
2013.07.24,16:30,1.43683,1.43713,1.43618,1.43671,791
2013.07.24,16:45,1.43678,1.43758,1.43577,1.43605,584
2013.07.24,17:00,1.43608,1.43666,1.43554,1.43647,667
2013.07.24,17:15,1.43649,1.43714,1.43612,1.43662,668
2013.07.24,17:30,1.43659,1.43741,1.43639,1.43696,429
2013.07.24,17:45,1.43698,1.43731,1.43693,1.43710,364
2013.07.24,18:00,1.43708,1.43816,1.43706,1.43781,439
2013.07.24,18:15,1.43779,1.43807,1.43712,1.43750,407
2013.07.24,18:30,1.43756,1.43766,1.43715,1.43747,326
2013.07.24,18:45,1.43748,1.43812,1.43720,1.43786,438
2013.07.24,19:00,1.43789,1.43809,1.43703,1.43707,523
2013.07.24,19:15,1.43706,1.43734,1.43536,1.43599,851
2013.07.24,19:30,1.43605,1.43607,1.43467,1.43486,654
2013.07.24,19:45,1.43487,1.43557,1.43472,1.43509,482
2013.07.24,20:00,1.43511,1.43588,1.43511,1.43582,380
2013.07.24,20:15,1.43581,1.43593,1.43537,1.43553,379
2013.07.24,20:30,1.43551,1.43558,1.43484,1.43506,297
2013.07.24,20:45,1.43505,1.43583,1.43487,1.43580,306
2013.07.24,21:00,1.43573,1.43591,1.43538,1.43546,219
2013.07.24,21:15,1.43550,1.43591,1.43538,1.43564,172
2013.07.24,21:30,1.43566,1.43585,1.43558,1.43563,155
2013.07.24,21:45,1.43564,1.43588,1.43521,1.43533,186
2013.07.24,22:00,1.43539,1.43564,1.43530,1.43559,167
2013.07.24,22:15,1.43561,1.43573,1.43523,1.43528,117
2013.07.24,22:30,1.43525,1.43557,1.43494,1.43533,184
2013.07.24,22:45,1.43534,1.43553,1.43516,1.43532,177
2013.07.24,23:00,1.43543,1.43604,1.43472,1.43562,152
2013.07.24,23:15,1.43563,1.43567,1.43479,1.43496,84
2013.07.24,23:30,1.43508,1.43508,1.43483,1.43493,86
2013.07.24,23:45,1.43503,1.43516,1.43484,1.43499,100
2013.07.25,00:00,1.43505,1.43548,1.43503,1.43537,260
2013.07.25,00:15,1.43536,1.43570,1.43536,1.43554,248
2013.07.25,00:30,1.43565,1.43574,1.43511,1.43557,210
2013.07.25,00:45,1.43559,1.43600,1.43555,1.43581,170
2013.07.25,01:00,1.43578,1.43601,1.43563,1.43577,226
2013.07.25,01:15,1.43575,1.43590,1.43525,1.43575,363
2013.07.25,01:30,1.43573,1.43604,1.43531,1.43590,255
2013.07.25,01:45,1.43594,1.43606,1.43544,1.43569,320
2013.07.25,02:00,1.43573,1.43599,1.43550,1.43565,313
2013.07.25,02:15,1.43570,1.43577,1.43539,1.43555,249
2013.07.25,02:30,1.43554,1.43566,1.43525,1.43539,285
2013.07.25,02:45,1.43537,1.43566,1.43527,1.43548,278
2013.07.25,03:00,1.43551,1.43566,1.43526,1.43551,294
2013.07.25,03:15,1.43554,1.43571,1.43514,1.43546,295
2013.07.25,03:30,1.43543,1.43563,1.43531,1.43553,300
2013.07.25,03:45,1.43547,1.43554,1.43521,1.43541,206
2013.07.25,04:00,1.43546,1.43561,1.43527,1.43541,224
2013.07.25,04:15,1.43543,1.43576,1.43525,1.43559,177
2013.07.25,04:30,1.43561,1.43571,1.43541,1.43562,196
2013.07.25,04:45,1.43561,1.43603,1.43561,1.43596,96
2013.07.25,05:00,1.43599,1.43608,1.43558,1.43588,194
2013.07.25,05:15,1.43590,1.43594,1.43570,1.43581,117
2013.07.25,05:30,1.43579,1.43613,1.43567,1.43605,159
2013.07.25,05:45,1.43603,1.43613,1.43579,1.43583,149
2013.07.25,06:00,1.43582,1.43599,1.43573,1.43583,141
2013.07.25,06:15,1.43581,1.43613,1.43571,1.43598,119
2013.07.25,06:30,1.43599,1.43630,1.43599,1.43616,149
2013.07.25,06:45,1.43613,1.43648,1.43613,1.43628,153
2013.07.25,07:00,1.43625,1.43641,1.43561,1.43596,359
2013.07.25,07:15,1.43594,1.43610,1.43578,1.43589,262
2013.07.25,07:30,1.43591,1.43623,1.43573,1.43611,236
2013.07.25,07:45,1.43612,1.43665,1.43576,1.43617,222
2013.07.25,08:00,1.43612,1.43745,1.43578,1.43714,574
2013.07.25,08:15,1.43718,1.43784,1.43705,1.43779,296
2013.07.25,08:30,1.43780,1.43801,1.43738,1.43783,387
2013.07.25,08:45,1.43785,1.43833,1.43761,1.43786,432
2013.07.25,09:00,1.43790,1.43862,1.43735,1.43829,539
2013.07.25,09:15,1.43833,1.43835,1.43758,1.43780,501
2013.07.25,09:30,1.43782,1.43803,1.43732,1.43802,509
2013.07.25,09:45,1.43800,1.43864,1.43734,1.43823,780
2013.07.25,10:00,1.43802,1.43932,1.43786,1.43850,758
2013.07.25,10:15,1.43849,1.44046,1.43845,1.44046,739
2013.07.25,10:30,1.44058,1.44061,1.43627,1.43831,1121
2013.07.25,10:45,1.43837,1.43891,1.43668,1.43670,761
2013.07.25,11:00,1.43667,1.43701,1.43583,1.43636,733
2013.07.25,11:15,1.43629,1.43693,1.43518,1.43518,519
2013.07.25,11:30,1.43515,1.43541,1.43434,1.43524,573
2013.07.25,11:45,1.43525,1.43578,1.43407,1.43407,735
2013.07.25,12:00,1.43408,1.43429,1.43262,1.43384,549
2013.07.25,12:15,1.43382,1.43392,1.43223,1.43260,616
2013.07.25,12:30,1.43254,1.43267,1.43197,1.43262,447
2013.07.25,12:45,1.43261,1.43262,1.43174,1.43193,581
2013.07.25,13:00,1.43189,1.43310,1.43155,1.43249,492
2013.07.25,13:15,1.43247,1.43294,1.43195,1.43222,377
2013.07.25,13:30,1.43224,1.43240,1.43050,1.43052,585
2013.07.25,13:45,1.43050,1.43093,1.43029,1.43059,494
2013.07.25,14:00,1.43055,1.43130,1.43049,1.43120,585
2013.07.25,14:15,1.43127,1.43157,1.43090,1.43120,692
2013.07.25,14:30,1.43130,1.43238,1.43012,1.43078,1200
2013.07.25,14:45,1.43082,1.43099,1.42859,1.42995,963
2013.07.25,15:00,1.42997,1.43041,1.42874,1.42973,977
2013.07.25,15:15,1.42976,1.43065,1.42964,1.43053,705
2013.07.25,15:30,1.43049,1.43116,1.43028,1.43116,576
2013.07.25,15:45,1.43114,1.43188,1.43077,1.43178,718
2013.07.25,16:00,1.43175,1.43185,1.43048,1.43055,632
2013.07.25,16:15,1.43058,1.43074,1.42979,1.42982,654
2013.07.25,16:30,1.42978,1.43062,1.42978,1.43054,474
2013.07.25,16:45,1.43057,1.43072,1.42917,1.42956,586
2013.07.25,17:00,1.42960,1.43186,1.42951,1.43055,812
2013.07.25,17:15,1.43056,1.43187,1.43056,1.43108,651
2013.07.25,17:30,1.43104,1.43106,1.43022,1.43106,532
2013.07.25,17:45,1.43103,1.43144,1.43072,1.43110,317
2013.07.25,18:00,1.43111,1.43173,1.43093,1.43105,324
2013.07.25,18:15,1.43107,1.43141,1.43083,1.43111,234
2013.07.25,18:30,1.43108,1.43133,1.43089,1.43110,216
2013.07.25,18:45,1.43112,1.43186,1.43112,1.43185,256
2013.07.25,19:00,1.43184,1.43226,1.43174,1.43189,252
2013.07.25,19:15,1.43186,1.43278,1.43062,1.43116,524
2013.07.25,19:30,1.43117,1.43171,1.43065,1.43123,421
2013.07.25,19:45,1.43120,1.43169,1.43075,1.43169,285
2013.07.25,20:00,1.43167,1.43179,1.43092,1.43118,473
2013.07.25,20:15,1.43121,1.43160,1.43109,1.43132,253
2013.07.25,20:30,1.43133,1.43184,1.43125,1.43134,289
2013.07.25,20:45,1.43133,1.43141,1.43065,1.43096,277
2013.07.25,21:00,1.43097,1.43150,1.42971,1.43031,733
2013.07.25,21:15,1.43020,1.43102,1.43014,1.43088,670
2013.07.25,21:30,1.43091,1.43110,1.42994,1.43016,647
2013.07.25,21:45,1.43019,1.43048,1.42953,1.43027,532
2013.07.25,22:00,1.43022,1.43294,1.42962,1.43198,705
2013.07.25,22:15,1.43201,1.43214,1.43067,1.43112,682
2013.07.25,22:30,1.43117,1.43127,1.43031,1.43046,533
2013.07.25,22:45,1.43056,1.43085,1.43015,1.43027,344
2013.07.25,23:00,1.43055,1.43093,1.43003,1.43026,128
2013.07.25,23:15,1.43027,1.43061,1.43007,1.43011,117
2013.07.25,23:30,1.43014,1.43077,1.43002,1.43068,187
2013.07.25,23:45,1.43071,1.43075,1.43054,1.43058,127
2013.07.26,00:00,1.43061,1.43069,1.43042,1.43062,102
2013.07.26,00:15,1.43060,1.43064,1.43048,1.43058,108
2013.07.26,00:30,1.43052,1.43074,1.43034,1.43066,165
2013.07.26,00:45,1.43062,1.43070,1.43050,1.43053,71
2013.07.26,01:00,1.43050,1.43069,1.43034,1.43042,128
2013.07.26,01:15,1.43037,1.43063,1.43026,1.43054,116
2013.07.26,01:30,1.43056,1.43068,1.43008,1.43027,191
2013.07.26,01:45,1.43023,1.43039,1.42973,1.42990,208
2013.07.26,02:00,1.42988,1.43049,1.42982,1.43017,252
2013.07.26,02:15,1.43020,1.43046,1.43002,1.43018,194
2013.07.26,02:30,1.43020,1.43044,1.43009,1.43016,75
2013.07.26,02:45,1.43042,1.43052,1.43002,1.43019,106
2013.07.26,03:00,1.43014,1.43039,1.42993,1.43029,288
2013.07.26,03:15,1.43026,1.43060,1.43009,1.43048,185
2013.07.26,03:30,1.43051,1.43070,1.43045,1.43062,107
2013.07.26,03:45,1.43063,1.43078,1.42989,1.43018,267
2013.07.26,04:00,1.43017,1.43059,1.42990,1.42990,206
2013.07.26,04:15,1.42994,1.43073,1.42990,1.43022,338
2013.07.26,04:30,1.43027,1.43070,1.42992,1.43001,329
2013.07.26,04:45,1.43004,1.43044,1.42989,1.42999,214
2013.07.26,05:00,1.43002,1.43015,1.42965,1.42976,205
2013.07.26,05:15,1.42974,1.43008,1.42936,1.42979,177
2013.07.26,05:30,1.42977,1.42987,1.42933,1.42945,235
2013.07.26,05:45,1.42944,1.42995,1.42931,1.42973,190
2013.07.26,06:00,1.42971,1.42993,1.42962,1.42978,154
2013.07.26,06:15,1.42980,1.43019,1.42978,1.42981,136
2013.07.26,06:30,1.42982,1.43000,1.42970,1.42973,141
2013.07.26,06:45,1.42975,1.42983,1.42947,1.42956,139
2013.07.26,07:00,1.42958,1.42963,1.42923,1.42943,108
2013.07.26,07:15,1.42946,1.42987,1.42932,1.42981,260
2013.07.26,07:30,1.42978,1.43002,1.42965,1.43002,165
2013.07.26,07:45,1.43006,1.43007,1.42948,1.42978,134
2013.07.26,08:00,1.42981,1.43016,1.42958,1.42992,321
2013.07.26,08:15,1.42996,1.43020,1.42971,1.43003,305
2013.07.26,08:30,1.43005,1.43028,1.42927,1.42974,342
2013.07.26,08:45,1.42976,1.42985,1.42920,1.42953,318
2013.07.26,09:00,1.42957,1.42998,1.42904,1.42968,540
2013.07.26,09:15,1.42965,1.43000,1.42900,1.42915,410
2013.07.26,09:30,1.42914,1.42957,1.42897,1.42897,292
2013.07.26,09:45,1.42892,1.42927,1.42817,1.42828,293
2013.07.26,10:00,1.42830,1.42873,1.42692,1.42873,468
2013.07.26,10:15,1.42875,1.42891,1.42731,1.42804,578
2013.07.26,10:30,1.42812,1.42878,1.42777,1.42855,278
2013.07.26,10:45,1.42851,1.42929,1.42825,1.42825,313
2013.07.26,11:00,1.42826,1.42974,1.42821,1.42922,305
2013.07.26,11:15,1.42924,1.42997,1.42913,1.42942,285
2013.07.26,11:30,1.42946,1.43021,1.42883,1.42931,399
2013.07.26,11:45,1.42929,1.43027,1.42925,1.43013,329
2013.07.26,12:00,1.43010,1.43077,1.42956,1.43077,391
2013.07.26,12:15,1.43074,1.43091,1.42981,1.43056,352
2013.07.26,12:30,1.43051,1.43129,1.43038,1.43091,248
2013.07.26,12:45,1.43086,1.43207,1.43062,1.43087,338
2013.07.26,13:00,1.43085,1.43119,1.43020,1.43051,296
2013.07.26,13:15,1.43048,1.43068,1.42953,1.43010,282
2013.07.26,13:30,1.43014,1.43036,1.42954,1.43026,300
2013.07.26,13:45,1.43023,1.43058,1.42991,1.43013,297
2013.07.26,14:00,1.43008,1.43211,1.43008,1.43202,583
2013.07.26,14:15,1.43201,1.43217,1.43090,1.43126,453
2013.07.26,14:30,1.43129,1.43129,1.43052,1.43061,302
2013.07.26,14:45,1.43058,1.43063,1.42985,1.42995,270
2013.07.26,15:00,1.42997,1.43069,1.42986,1.43007,384
2013.07.26,15:15,1.43010,1.43014,1.42871,1.42883,473
2013.07.26,15:30,1.42885,1.42918,1.42838,1.42854,321
2013.07.26,15:45,1.42855,1.42920,1.42716,1.42779,637
2013.07.26,16:00,1.42782,1.42854,1.42663,1.42847,660
2013.07.26,16:15,1.42851,1.42872,1.42755,1.42762,573
2013.07.26,16:30,1.42766,1.42838,1.42730,1.42814,500
2013.07.26,16:45,1.42817,1.42861,1.42774,1.42796,637
2013.07.26,17:00,1.42792,1.42800,1.42699,1.42706,442
2013.07.26,17:15,1.42702,1.42721,1.42647,1.42691,518
2013.07.26,17:30,1.42687,1.42820,1.42687,1.42752,435
2013.07.26,17:45,1.42754,1.42808,1.42713,1.42713,377
2013.07.26,18:00,1.42719,1.42758,1.42647,1.42742,538
2013.07.26,18:15,1.42740,1.42762,1.42693,1.42718,277
2013.07.26,18:30,1.42714,1.42720,1.42671,1.42692,239
2013.07.26,18:45,1.42690,1.42756,1.42673,1.42677,207
2013.07.26,19:00,1.42681,1.42734,1.42676,1.42721,188
2013.07.26,19:15,1.42726,1.42735,1.42678,1.42685,313
2013.07.26,19:30,1.42687,1.42705,1.42651,1.42672,147
2013.07.26,19:45,1.42673,1.42690,1.42648,1.42650,121
2013.07.26,20:00,1.42646,1.42732,1.42611,1.42724,230
2013.07.26,20:15,1.42725,1.42802,1.42721,1.42784,281
2013.07.26,20:30,1.42787,1.42794,1.42772,1.42790,123
2013.07.26,20:45,1.42786,1.42841,1.42780,1.42830,225
2013.07.26,21:00,1.42828,1.42850,1.42775,1.42801,270
2013.07.26,21:15,1.42802,1.42820,1.42780,1.42814,159
2013.07.26,21:30,1.42816,1.42843,1.42812,1.42837,238
2013.07.26,21:45,1.42832,1.42860,1.42790,1.42815,292
2013.07.26,22:00,1.42821,1.42866,1.42791,1.42804,223
2013.07.26,22:15,1.42807,1.42850,1.42802,1.42821,201
2013.07.26,22:30,1.42820,1.42873,1.42794,1.42853,403
2013.07.26,22:45,1.42860,1.42897,1.42782,1.42799,320
2013.07.28,23:00,1.42757,1.42818,1.42734,1.42750,79
2013.07.28,23:15,1.42752,1.42773,1.42715,1.42756,67
2013.07.28,23:30,1.42755,1.42831,1.42754,1.42810,71
2013.07.28,23:45,1.42811,1.42877,1.42805,1.42816,61
2013.07.29,00:00,1.42827,1.42912,1.42814,1.42891,263
2013.07.29,00:15,1.42876,1.42951,1.42861,1.42879,230
2013.07.29,00:30,1.42882,1.42913,1.42807,1.42812,158
2013.07.29,00:45,1.42808,1.42851,1.42795,1.42828,148
2013.07.29,01:00,1.42820,1.42846,1.42800,1.42818,262
2013.07.29,01:15,1.42819,1.42847,1.42804,1.42832,187
2013.07.29,01:30,1.42825,1.42844,1.42818,1.42834,146
2013.07.29,01:45,1.42831,1.42839,1.42814,1.42827,156
2013.07.29,02:00,1.42822,1.42857,1.42814,1.42848,267
2013.07.29,02:15,1.42843,1.42863,1.42802,1.42837,280
2013.07.29,02:30,1.42836,1.42868,1.42793,1.42799,262
2013.07.29,02:45,1.42797,1.42821,1.42714,1.42757,242
2013.07.29,03:00,1.42759,1.42798,1.42743,1.42775,231
2013.07.29,03:15,1.42773,1.42807,1.42764,1.42807,155
2013.07.29,03:30,1.42803,1.42811,1.42753,1.42763,262
2013.07.29,03:45,1.42759,1.42801,1.42759,1.42798,186
2013.07.29,04:00,1.42793,1.42807,1.42749,1.42765,278
2013.07.29,04:15,1.42761,1.42783,1.42754,1.42761,170
2013.07.29,04:30,1.42758,1.42793,1.42748,1.42790,179
2013.07.29,04:45,1.42793,1.42804,1.42752,1.42752,164
2013.07.29,05:00,1.42754,1.42802,1.42753,1.42778,217
2013.07.29,05:15,1.42775,1.42780,1.42753,1.42770,200
2013.07.29,05:30,1.42769,1.42777,1.42744,1.42754,182
2013.07.29,05:45,1.42757,1.42788,1.42752,1.42769,220
2013.07.29,06:00,1.42772,1.42794,1.42760,1.42771,161
2013.07.29,06:15,1.42774,1.42796,1.42755,1.42764,304
2013.07.29,06:30,1.42762,1.42812,1.42741,1.42784,243
2013.07.29,06:45,1.42786,1.42803,1.42739,1.42770,298
2013.07.29,07:00,1.42777,1.42790,1.42742,1.42745,221
2013.07.29,07:15,1.42743,1.42807,1.42741,1.42806,163
2013.07.29,07:30,1.42804,1.42821,1.42755,1.42766,220
2013.07.29,07:45,1.42768,1.42817,1.42751,1.42813,284
2013.07.29,08:00,1.42816,1.42840,1.42774,1.42803,415
2013.07.29,08:15,1.42799,1.42869,1.42787,1.42869,355
2013.07.29,08:30,1.42867,1.42898,1.42811,1.42868,422
2013.07.29,08:45,1.42870,1.43023,1.42863,1.42936,540
2013.07.29,09:00,1.42938,1.42964,1.42894,1.42947,613
2013.07.29,09:15,1.42944,1.42987,1.42868,1.42877,689
2013.07.29,09:30,1.42870,1.42940,1.42863,1.42932,564
2013.07.29,09:45,1.42930,1.42964,1.42842,1.42953,609
2013.07.29,10:00,1.42956,1.42980,1.42886,1.42925,548
2013.07.29,10:15,1.42921,1.42937,1.42799,1.42815,592
2013.07.29,10:30,1.42801,1.42973,1.42790,1.42895,649
2013.07.29,10:45,1.42893,1.42978,1.42882,1.42930,527
2013.07.29,11:00,1.42935,1.42970,1.42902,1.42929,517
2013.07.29,11:15,1.42924,1.43006,1.42844,1.42859,545
2013.07.29,11:30,1.42863,1.42878,1.42801,1.42856,430
2013.07.29,11:45,1.42850,1.42872,1.42780,1.42829,495
2013.07.29,12:00,1.42826,1.42851,1.42706,1.42742,393
2013.07.29,12:15,1.42738,1.42738,1.42635,1.42672,415
2013.07.29,12:30,1.42668,1.42684,1.42612,1.42653,271
2013.07.29,12:45,1.42655,1.42735,1.42631,1.42731,320
2013.07.29,13:00,1.42734,1.42804,1.42629,1.42795,470
2013.07.29,13:15,1.42797,1.42808,1.42702,1.42743,473
2013.07.29,13:30,1.42741,1.42784,1.42731,1.42759,309
2013.07.29,13:45,1.42760,1.42795,1.42699,1.42781,324
2013.07.29,14:00,1.42779,1.42803,1.42760,1.42790,489
2013.07.29,14:15,1.42792,1.42833,1.42724,1.42751,565
2013.07.29,14:30,1.42748,1.42922,1.42736,1.42895,680
2013.07.29,14:45,1.42888,1.43001,1.42882,1.42983,564
2013.07.29,15:00,1.42978,1.43008,1.42935,1.42939,455
2013.07.29,15:15,1.42936,1.43062,1.42927,1.42971,591
2013.07.29,15:30,1.42975,1.42990,1.42932,1.42955,563
2013.07.29,15:45,1.42953,1.42976,1.42885,1.42896,606
2013.07.29,16:00,1.42893,1.42942,1.42833,1.42923,719
2013.07.29,16:15,1.42924,1.42945,1.42810,1.42816,596
2013.07.29,16:30,1.42820,1.42902,1.42814,1.42853,710
2013.07.29,16:45,1.42855,1.42919,1.42760,1.42890,786
2013.07.29,17:00,1.42883,1.42925,1.42843,1.42874,668
2013.07.29,17:15,1.42872,1.42931,1.42807,1.42917,570
2013.07.29,17:30,1.42916,1.42988,1.42898,1.42954,460
2013.07.29,17:45,1.42952,1.42975,1.42887,1.42905,406
2013.07.29,18:00,1.42904,1.42948,1.42843,1.42940,402
2013.07.29,18:15,1.42943,1.42954,1.42877,1.42877,233
2013.07.29,18:30,1.42875,1.42884,1.42849,1.42879,217
2013.07.29,18:45,1.42877,1.42905,1.42848,1.42863,204
2013.07.29,19:00,1.42866,1.42923,1.42857,1.42891,252
2013.07.29,19:15,1.42892,1.42913,1.42885,1.42887,123
2013.07.29,19:30,1.42889,1.42903,1.42837,1.42849,192
2013.07.29,19:45,1.42846,1.42898,1.42839,1.42876,298
2013.07.29,20:00,1.42874,1.42876,1.42837,1.42871,159
2013.07.29,20:15,1.42874,1.42894,1.42827,1.42840,210
2013.07.29,20:30,1.42835,1.42869,1.42826,1.42839,273
2013.07.29,20:45,1.42836,1.42871,1.42834,1.42852,244
2013.07.29,21:00,1.42848,1.42870,1.42808,1.42809,212
2013.07.29,21:15,1.42810,1.42828,1.42787,1.42803,235
2013.07.29,21:30,1.42805,1.42822,1.42788,1.42810,179
2013.07.29,21:45,1.42815,1.42823,1.42784,1.42812,236
2013.07.29,22:00,1.42809,1.42848,1.42808,1.42824,172
2013.07.29,22:15,1.42820,1.42828,1.42800,1.42815,133
2013.07.29,22:30,1.42812,1.42825,1.42759,1.42792,172
2013.07.29,22:45,1.42789,1.42820,1.42764,1.42782,222
2013.07.29,23:00,1.42789,1.42814,1.42763,1.42792,104
2013.07.29,23:15,1.42795,1.42827,1.42771,1.42823,116
2013.07.29,23:30,1.42826,1.42839,1.42777,1.42812,95
2013.07.29,23:45,1.42817,1.42831,1.42779,1.42810,82
2013.07.30,00:00,1.42795,1.42816,1.42795,1.42808,45
2013.07.30,00:15,1.42813,1.42825,1.42797,1.42821,111
2013.07.30,00:30,1.42825,1.42831,1.42814,1.42825,82
2013.07.30,00:45,1.42828,1.42852,1.42816,1.42835,122
2013.07.30,01:00,1.42839,1.42848,1.42794,1.42802,121
2013.07.30,01:15,1.42803,1.42818,1.42769,1.42784,232
2013.07.30,01:30,1.42791,1.42806,1.42776,1.42789,147
2013.07.30,01:45,1.42792,1.42810,1.42778,1.42800,264
2013.07.30,02:00,1.42798,1.42834,1.42796,1.42808,255
2013.07.30,02:15,1.42811,1.42843,1.42794,1.42821,189
2013.07.30,02:30,1.42822,1.42829,1.42794,1.42805,204
2013.07.30,02:45,1.42799,1.42816,1.42781,1.42784,353
2013.07.30,03:00,1.42786,1.42854,1.42764,1.42836,332
2013.07.30,03:15,1.42831,1.42868,1.42824,1.42843,226
2013.07.30,03:30,1.42840,1.42851,1.42790,1.42846,423
2013.07.30,03:45,1.42844,1.42853,1.42815,1.42823,315
2013.07.30,04:00,1.42826,1.42835,1.42796,1.42824,380
2013.07.30,04:15,1.42821,1.42840,1.42791,1.42830,212
2013.07.30,04:30,1.42828,1.42835,1.42807,1.42825,134
2013.07.30,04:45,1.42826,1.42829,1.42795,1.42799,101
2013.07.30,05:00,1.42794,1.42838,1.42785,1.42831,419
2013.07.30,05:15,1.42835,1.42844,1.42788,1.42801,292
2013.07.30,05:30,1.42794,1.42814,1.42776,1.42783,307
2013.07.30,05:45,1.42788,1.42803,1.42772,1.42798,219
2013.07.30,06:00,1.42797,1.42813,1.42775,1.42806,275
2013.07.30,06:15,1.42805,1.42838,1.42798,1.42817,192
2013.07.30,06:30,1.42819,1.42841,1.42789,1.42801,134
2013.07.30,06:45,1.42800,1.42819,1.42788,1.42809,150
2013.07.30,07:00,1.42813,1.42828,1.42786,1.42807,227
2013.07.30,07:15,1.42803,1.42824,1.42726,1.42749,309
2013.07.30,07:30,1.42751,1.42807,1.42744,1.42800,415
2013.07.30,07:45,1.42802,1.42815,1.42767,1.42785,273
2013.07.30,08:00,1.42779,1.42791,1.42695,1.42709,459
2013.07.30,08:15,1.42711,1.42766,1.42701,1.42720,280
2013.07.30,08:30,1.42718,1.42737,1.42625,1.42629,379
2013.07.30,08:45,1.42627,1.42738,1.42617,1.42717,493
2013.07.30,09:00,1.42718,1.42726,1.42635,1.42649,625
2013.07.30,09:15,1.42651,1.42716,1.42638,1.42679,551
2013.07.30,09:30,1.42682,1.42746,1.42648,1.42723,586
2013.07.30,09:45,1.42720,1.42751,1.42687,1.42724,427
2013.07.30,10:00,1.42720,1.42731,1.42651,1.42674,443
2013.07.30,10:15,1.42673,1.42680,1.42548,1.42606,467
2013.07.30,10:30,1.42603,1.42617,1.42477,1.42500,471
2013.07.30,10:45,1.42504,1.42515,1.42437,1.42454,591
2013.07.30,11:00,1.42456,1.42476,1.42386,1.42464,552
2013.07.30,11:15,1.42462,1.42472,1.42297,1.42320,514
2013.07.30,11:30,1.42319,1.42341,1.42224,1.42259,541
2013.07.30,11:45,1.42258,1.42258,1.42172,1.42227,556
2013.07.30,12:00,1.42230,1.42297,1.42229,1.42282,498
2013.07.30,12:15,1.42285,1.42295,1.42242,1.42267,394
2013.07.30,12:30,1.42268,1.42369,1.42249,1.42356,378
2013.07.30,12:45,1.42357,1.42422,1.42356,1.42381,389
2013.07.30,13:00,1.42380,1.42387,1.42328,1.42337,451
2013.07.30,13:15,1.42333,1.42344,1.42248,1.42278,431
2013.07.30,13:30,1.42272,1.42281,1.42061,1.42159,634
2013.07.30,13:45,1.42158,1.42215,1.42143,1.42147,538
2013.07.30,14:00,1.42145,1.42177,1.42101,1.42151,486
2013.07.30,14:15,1.42153,1.42192,1.42089,1.42159,562
