2013.07.11,15:15,99.241,99.281,99.226,99.255,562
2013.07.11,15:30,99.256,99.278,99.199,99.201,549
2013.07.11,15:45,99.202,99.224,99.142,99.202,585
2013.07.11,16:00,99.201,99.205,99.024,99.024,771
2013.07.11,16:15,99.026,99.044,98.673,98.759,1020
2013.07.11,16:30,98.757,98.810,98.567,98.692,965
2013.07.11,16:45,98.693,98.813,98.654,98.710,830
2013.07.11,17:00,98.712,98.871,98.709,98.845,702
2013.07.11,17:15,98.844,98.858,98.684,98.684,569
2013.07.11,17:30,98.685,98.804,98.633,98.705,524
2013.07.11,17:45,98.708,98.820,98.683,98.803,302
2013.07.11,18:00,98.802,98.885,98.767,98.869,441
2013.07.11,18:15,98.868,99.072,98.850,99.056,476
2013.07.11,18:30,99.057,99.126,99.014,99.030,400
2013.07.11,18:45,99.031,99.123,99.015,99.116,227
2013.07.11,19:00,99.118,99.133,99.022,99.063,393
2013.07.11,19:15,99.052,99.060,98.986,99.011,262
2013.07.11,19:30,99.010,99.134,99.007,99.113,273
2013.07.11,19:45,99.114,99.339,99.114,99.261,445
2013.07.11,20:00,99.260,99.315,99.102,99.111,316
2013.07.11,20:15,99.110,99.148,98.949,99.013,456
2013.07.11,20:30,99.014,99.096,99.014,99.050,311
2013.07.11,20:45,99.052,99.115,98.996,99.027,364
2013.07.11,21:00,99.026,99.026,98.827,98.920,489
2013.07.11,21:15,98.919,98.919,98.677,98.772,508
2013.07.11,21:30,98.773,98.851,98.742,98.838,328
2013.07.11,21:45,98.841,98.921,98.792,98.883,294
2013.07.11,22:00,98.884,98.885,98.833,98.860,187
2013.07.11,22:15,98.862,98.879,98.803,98.815,149
2013.07.11,22:30,98.816,98.912,98.815,98.895,280
2013.07.11,22:45,98.894,98.979,98.883,98.950,180
2013.07.11,23:00,98.949,98.985,98.929,98.975,136
2013.07.11,23:15,98.977,99.070,98.975,99.063,207
2013.07.11,23:30,99.053,99.058,98.970,98.977,98
2013.07.11,23:45,98.976,99.033,98.962,98.986,97
2013.07.12,00:00,98.978,98.993,98.911,98.951,192
2013.07.12,00:15,98.949,99.042,98.939,99.042,171
2013.07.12,00:30,99.041,99.041,99.005,99.033,149
2013.07.12,00:45,99.036,99.057,99.026,99.044,123
2013.07.12,01:00,99.043,99.049,98.928,98.963,232
2013.07.12,01:15,98.962,99.013,98.945,98.957,216
2013.07.12,01:30,98.955,98.994,98.841,98.885,380
2013.07.12,01:45,98.888,98.909,98.796,98.817,454
2013.07.12,02:00,98.818,98.828,98.667,98.797,808
2013.07.12,02:15,98.795,98.924,98.777,98.918,432
2013.07.12,02:30,98.921,98.945,98.875,98.937,466
2013.07.12,02:45,98.938,99.161,98.904,99.161,704
2013.07.12,03:00,99.162,99.252,99.072,99.191,823
2013.07.12,03:15,99.190,99.311,99.167,99.249,483
2013.07.12,03:30,99.248,99.249,99.132,99.160,516
2013.07.12,03:45,99.159,99.174,99.079,99.094,365
2013.07.12,04:00,99.093,99.121,99.054,99.074,345
2013.07.12,04:15,99.073,99.075,98.913,99.007,503
2013.07.12,04:30,99.006,99.044,98.949,99.002,302
2013.07.12,04:45,99.001,99.036,98.953,99.033,278
2013.07.12,05:00,99.034,99.113,99.034,99.041,229
2013.07.12,05:15,99.039,99.092,98.985,99.004,256
2013.07.12,05:30,99.003,99.062,98.954,99.033,349
2013.07.12,05:45,99.032,99.079,98.991,99.015,281
2013.07.12,06:00,99.021,99.121,99.021,99.103,387
2013.07.12,06:15,99.104,99.121,99.024,99.025,246
2013.07.12,06:30,99.026,99.067,98.983,99.005,256
2013.07.12,06:45,99.013,99.015,98.954,99.013,224
2013.07.12,07:00,99.014,99.016,98.962,98.984,343
2013.07.12,07:15,98.983,99.073,98.983,99.032,271
2013.07.12,07:30,99.031,99.067,98.984,98.995,215
2013.07.12,07:45,98.994,99.047,98.962,99.045,348
2013.07.12,08:00,99.040,99.040,98.849,98.856,431
2013.07.12,08:15,98.858,98.908,98.797,98.888,570
2013.07.12,08:30,98.887,99.047,98.826,99.025,515
2013.07.12,08:45,99.026,99.062,98.964,99.046,447
2013.07.12,09:00,99.047,99.172,98.984,99.145,484
2013.07.12,09:15,99.146,99.193,99.091,99.110,458
2013.07.12,09:30,99.109,99.141,99.045,99.130,339
2013.07.12,09:45,99.131,99.166,99.083,99.094,411
2013.07.12,10:00,99.092,99.122,98.991,99.032,415
2013.07.12,10:15,99.033,99.074,98.993,99.041,397
2013.07.12,10:30,99.038,99.067,98.940,98.983,373
2013.07.12,10:45,98.982,99.066,98.982,99.047,325
2013.07.12,11:00,99.046,99.068,99.015,99.023,307
2013.07.12,11:15,99.024,99.043,98.993,99.039,287
2013.07.12,11:30,99.041,99.144,99.030,99.117,353
2013.07.12,11:45,99.119,99.161,99.075,99.148,370
2013.07.12,12:00,99.150,99.174,99.075,99.115,310
2013.07.12,12:15,99.114,99.144,99.107,99.144,211
2013.07.12,12:30,99.147,99.381,99.147,99.292,679
2013.07.12,12:45,99.294,99.435,99.265,99.404,569
2013.07.12,13:00,99.407,99.481,99.317,99.353,696
2013.07.12,13:15,99.355,99.371,99.311,99.351,274
2013.07.12,13:30,99.349,99.422,99.311,99.399,293
2013.07.12,13:45,99.401,99.611,99.401,99.540,720
2013.07.12,14:00,99.542,99.686,99.522,99.560,732
2013.07.12,14:15,99.557,99.586,99.451,99.500,665
2013.07.12,14:30,99.501,99.677,99.483,99.483,695
2013.07.12,14:45,99.482,99.508,99.415,99.503,404
2013.07.12,15:00,99.501,99.558,99.428,99.434,600
2013.07.12,15:15,99.435,99.439,99.185,99.238,814
2013.07.12,15:30,99.240,99.291,99.051,99.132,694
2013.07.12,15:45,99.133,99.233,98.883,98.958,893
2013.07.12,16:00,98.957,99.153,98.872,99.125,824
2013.07.12,16:15,99.124,99.223,99.080,99.200,645
2013.07.12,16:30,99.198,99.310,99.181,99.253,714
2013.07.12,16:45,99.254,99.423,99.254,99.403,562
2013.07.12,17:00,99.404,99.414,99.269,99.308,564
2013.07.12,17:15,99.306,99.377,99.293,99.368,394
2013.07.12,17:30,99.367,99.381,99.264,99.369,384
2013.07.12,17:45,99.368,99.518,99.356,99.396,648
2013.07.12,18:00,99.394,99.429,99.376,99.387,289
2013.07.12,18:15,99.388,99.397,99.307,99.350,305
2013.07.12,18:30,99.351,99.397,99.350,99.394,242
2013.07.12,18:45,99.395,99.408,99.258,99.277,324
2013.07.12,19:00,99.276,99.383,99.246,99.358,646
2013.07.12,19:15,99.357,99.361,99.288,99.309,329
2013.07.12,19:30,99.310,99.370,99.310,99.356,196
2013.07.12,19:45,99.357,99.404,99.357,99.377,157
2013.07.12,20:00,99.375,99.375,99.307,99.349,156
2013.07.12,20:15,99.350,99.408,99.339,99.385,207
2013.07.12,20:30,99.386,99.397,99.324,99.366,206
2013.07.12,20:45,99.367,99.403,99.337,99.369,170
2013.07.12,21:00,99.370,99.386,99.305,99.311,162
2013.07.12,21:15,99.310,99.354,99.302,99.336,133
2013.07.12,21:30,99.337,99.387,99.328,99.387,116
2013.07.12,21:45,99.393,99.401,99.325,99.339,202
2013.07.12,22:00,99.336,99.341,99.295,99.299,168
2013.07.12,22:15,99.300,99.336,99.273,99.274,138
2013.07.12,22:30,99.275,99.298,99.263,99.293,105
2013.07.12,22:45,99.298,99.308,99.158,99.205,172
2013.07.14,23:00,99.360,99.365,99.339,99.359,39
2013.07.14,23:15,99.340,99.367,99.337,99.349,68
2013.07.14,23:30,99.347,99.382,99.316,99.344,98
2013.07.14,23:45,99.338,99.343,99.229,99.296,77
2013.07.15,00:00,99.292,99.322,99.169,99.256,329
2013.07.15,00:15,99.257,99.258,99.152,99.169,118
2013.07.15,00:30,99.170,99.244,99.169,99.235,135
2013.07.15,00:45,99.234,99.235,99.179,99.195,130
2013.07.15,01:00,99.194,99.235,99.191,99.227,109
2013.07.15,01:15,99.228,99.260,99.228,99.246,74
2013.07.15,01:30,99.245,99.256,99.209,99.228,116
2013.07.15,01:45,99.229,99.260,99.179,99.189,180
2013.07.15,02:00,99.190,99.235,99.174,99.228,217
2013.07.15,02:15,99.230,99.330,99.229,99.327,205
2013.07.15,02:30,99.325,99.334,99.277,99.289,115
2013.07.15,02:45,99.288,99.327,99.277,99.285,187
2013.07.15,03:00,99.284,99.290,99.260,99.266,159
2013.07.15,03:15,99.276,99.279,99.206,99.208,86
2013.07.15,03:30,99.210,99.248,99.197,99.231,159
2013.07.15,03:45,99.230,99.264,99.201,99.228,262
2013.07.15,04:00,99.227,99.259,99.070,99.233,515
2013.07.15,04:15,99.234,99.240,99.180,99.229,280
2013.07.15,04:30,99.230,99.283,99.179,99.283,224
2013.07.15,04:45,99.281,99.292,99.235,99.260,124
2013.07.15,05:00,99.259,99.261,99.225,99.254,141
2013.07.15,05:15,99.253,99.292,99.250,99.269,100
2013.07.15,05:30,99.270,99.291,99.268,99.269,90
2013.07.15,05:45,99.268,99.268,99.230,99.239,103
2013.07.15,06:00,99.240,99.276,99.240,99.276,152
2013.07.15,06:15,99.275,99.281,99.250,99.251,87
2013.07.15,06:30,99.250,99.276,99.242,99.262,101
2013.07.15,06:45,99.263,99.274,99.257,99.261,88
2013.07.15,07:00,99.260,99.274,99.238,99.239,148
2013.07.15,07:15,99.240,99.265,99.238,99.261,128
2013.07.15,07:30,99.260,99.272,99.238,99.239,140
2013.07.15,07:45,99.240,99.260,99.238,99.248,94
2013.07.15,08:00,99.250,99.265,99.222,99.233,196
2013.07.15,08:15,99.235,99.267,99.232,99.255,225
2013.07.15,08:30,99.254,99.316,99.251,99.314,167
2013.07.15,08:45,99.313,99.399,99.302,99.351,364
2013.07.15,09:00,99.356,99.490,99.351,99.454,399
2013.07.15,09:15,99.456,99.568,99.453,99.520,417
2013.07.15,09:30,99.521,99.611,99.488,99.572,387
2013.07.15,09:45,99.571,99.571,99.500,99.511,236
2013.07.15,10:00,99.512,99.548,99.489,99.501,212
2013.07.15,10:15,99.500,99.707,99.493,99.663,510
2013.07.15,10:30,99.664,99.831,99.659,99.794,583
2013.07.15,10:45,99.796,99.859,99.762,99.787,269
2013.07.15,11:00,99.788,99.788,99.708,99.722,313
2013.07.15,11:15,99.721,99.778,99.713,99.763,183
2013.07.15,11:30,99.764,99.767,99.714,99.756,225
2013.07.15,11:45,99.755,99.825,99.754,99.764,261
2013.07.15,12:00,99.765,99.885,99.759,99.871,338
2013.07.15,12:15,99.872,100.009,99.849,99.977,410
2013.07.15,12:30,99.976,99.993,99.919,99.937,332
2013.07.15,12:45,99.942,100.086,99.918,100.083,435
2013.07.15,13:00,100.084,100.160,100.028,100.032,512
2013.07.15,13:15,100.033,100.110,100.026,100.107,470
2013.07.15,13:30,100.109,100.198,100.068,100.179,403
2013.07.15,13:45,100.178,100.353,100.176,100.301,797
2013.07.15,14:00,100.299,100.465,100.255,100.425,548
2013.07.15,14:15,100.429,100.474,100.347,100.421,586
2013.07.15,14:30,100.423,100.442,99.944,100.105,1193
2013.07.15,14:45,100.103,100.164,100.041,100.105,597
2013.07.15,15:00,100.104,100.104,99.984,100.039,554
2013.07.15,15:15,100.041,100.120,99.934,99.972,541
2013.07.15,15:30,99.983,100.034,99.833,99.855,765
2013.07.15,15:45,99.854,99.904,99.807,99.881,626
2013.07.15,16:00,99.874,99.880,99.784,99.880,606
2013.07.15,16:15,99.881,99.980,99.824,99.952,544
2013.07.15,16:30,99.951,99.958,99.878,99.907,461
2013.07.15,16:45,99.906,99.906,99.780,99.868,461
2013.07.15,17:00,99.867,99.956,99.848,99.955,461
2013.07.15,17:15,99.953,99.980,99.923,99.940,339
2013.07.15,17:30,99.941,100.015,99.927,100.013,381
2013.07.15,17:45,100.015,100.079,100.007,100.036,371
2013.07.15,18:00,100.035,100.043,99.875,99.909,405
2013.07.15,18:15,99.907,99.935,99.858,99.884,271
2013.07.15,18:30,99.885,99.956,99.875,99.916,296
2013.07.15,18:45,99.908,99.935,99.898,99.929,186
2013.07.15,19:00,99.928,99.957,99.901,99.938,187
2013.07.15,19:15,99.939,99.959,99.840,99.863,210
2013.07.15,19:30,99.862,99.896,99.816,99.857,173
2013.07.15,19:45,99.856,99.913,99.843,99.890,173
2013.07.15,20:00,99.891,99.952,99.856,99.923,232
2013.07.15,20:15,99.922,99.948,99.869,99.895,394
2013.07.15,20:30,99.893,99.904,99.833,99.836,369
2013.07.15,20:45,99.837,99.852,99.821,99.849,168
2013.07.15,21:00,99.845,99.853,99.803,99.831,156
2013.07.15,21:15,99.830,99.855,99.814,99.815,108
2013.07.15,21:30,99.813,99.824,99.697,99.727,246
2013.07.15,21:45,99.728,99.757,99.713,99.725,215
2013.07.15,22:00,99.724,99.739,99.716,99.727,115
2013.07.15,22:15,99.728,99.809,99.725,99.797,143
2013.07.15,22:30,99.798,99.821,99.795,99.818,139
2013.07.15,22:45,99.816,99.875,99.805,99.850,227
2013.07.15,23:00,99.867,99.892,99.840,99.888,211
2013.07.15,23:15,99.887,99.910,99.860,99.905,151
2013.07.15,23:30,99.908,99.972,99.908,99.930,311
2013.07.15,23:45,99.928,99.950,99.890,99.950,236
2013.07.16,00:00,99.934,99.944,99.899,99.914,226
2013.07.16,00:15,99.911,99.911,99.813,99.820,184
2013.07.16,00:30,99.821,99.900,99.820,99.894,164
2013.07.16,00:45,99.895,99.950,99.889,99.944,218
2013.07.16,01:00,99.941,99.994,99.910,99.961,223
2013.07.16,01:15,99.960,100.054,99.960,100.052,229
2013.07.16,01:30,100.054,100.061,99.975,100.037,233
2013.07.16,01:45,100.036,100.037,99.927,99.944,245
2013.07.16,02:00,99.943,99.953,99.845,99.908,566
2013.07.16,02:15,99.909,99.925,99.849,99.892,417
2013.07.16,02:30,99.898,99.969,99.898,99.938,449
2013.07.16,02:45,99.940,100.020,99.915,99.959,462
2013.07.16,03:00,99.957,99.966,99.880,99.927,442
2013.07.16,03:15,99.923,99.938,99.874,99.893,335
2013.07.16,03:30,99.892,99.895,99.784,99.818,382
2013.07.16,03:45,99.816,99.845,99.732,99.775,389
2013.07.16,04:00,99.774,99.834,99.743,99.785,434
2013.07.16,04:15,99.784,99.784,99.641,99.697,581
2013.07.16,04:30,99.696,99.755,99.662,99.689,329
2013.07.16,04:45,99.690,99.759,99.690,99.737,254
2013.07.16,05:00,99.736,99.822,99.731,99.796,339
2013.07.16,05:15,99.795,99.805,99.743,99.769,193
2013.07.16,05:30,99.770,99.777,99.699,99.706,261
2013.07.16,05:45,99.707,99.745,99.701,99.733,228
2013.07.16,06:00,99.731,99.775,99.731,99.765,179
2013.07.16,06:15,99.764,99.787,99.740,99.774,177
2013.07.16,06:30,99.775,99.777,99.735,99.738,216
2013.07.16,06:45,99.739,99.759,99.695,99.717,260
2013.07.16,07:00,99.718,99.765,99.715,99.762,244
2013.07.16,07:15,99.761,99.806,99.749,99.754,362
2013.07.16,07:30,99.751,99.777,99.716,99.726,407
2013.07.16,07:45,99.725,99.769,99.712,99.745,327
2013.07.16,08:00,99.747,99.766,99.725,99.744,414
2013.07.16,08:15,99.748,99.803,99.741,99.790,375
2013.07.16,08:30,99.789,99.866,99.788,99.841,296
2013.07.16,08:45,99.843,99.935,99.808,99.878,480
2013.07.16,09:00,99.879,99.904,99.843,99.870,324
2013.07.16,09:15,99.872,99.875,99.797,99.800,439
2013.07.16,09:30,99.802,99.805,99.508,99.586,642
2013.07.16,09:45,99.581,99.627,99.469,99.600,768
2013.07.16,10:00,99.592,99.700,99.556,99.648,626
2013.07.16,10:15,99.647,99.680,99.575,99.622,444
2013.07.16,10:30,99.621,99.672,99.527,99.548,571
2013.07.16,10:45,99.545,99.619,99.533,99.614,363
2013.07.16,11:00,99.617,99.678,99.599,99.653,372
2013.07.16,11:15,99.651,99.670,99.585,99.637,399
2013.07.16,11:30,99.636,99.685,99.600,99.605,279
2013.07.16,11:45,99.604,99.677,99.604,99.636,269
2013.07.16,12:00,99.637,99.673,99.575,99.601,320
2013.07.16,12:15,99.600,99.600,99.529,99.557,383
2013.07.16,12:30,99.558,99.575,99.276,99.324,670
2013.07.16,12:45,99.323,99.371,99.226,99.323,476
2013.07.16,13:00,99.321,99.367,99.252,99.339,470
2013.07.16,13:15,99.338,99.355,99.274,99.317,480
2013.07.16,13:30,99.318,99.422,99.309,99.343,434
2013.07.16,13:45,99.344,99.420,99.338,99.409,339
2013.07.16,14:00,99.414,99.427,99.341,99.349,443
2013.07.16,14:15,99.347,99.399,99.333,99.362,574
2013.07.16,14:30,99.364,99.558,99.364,99.435,933
2013.07.16,14:45,99.436,99.464,99.400,99.443,637
2013.07.16,15:00,99.439,99.531,99.412,99.524,477
2013.07.16,15:15,99.527,99.594,99.475,99.508,618
2013.07.16,15:30,99.507,99.535,99.448,99.486,527
2013.07.16,15:45,99.487,99.500,99.434,99.435,421
2013.07.16,16:00,99.438,99.639,99.436,99.531,732
2013.07.16,16:15,99.530,99.576,99.458,99.474,577
2013.07.16,16:30,99.472,99.472,99.401,99.438,538
2013.07.16,16:45,99.437,99.465,99.253,99.278,670
2013.07.16,17:00,99.279,99.410,99.279,99.343,531
2013.07.16,17:15,99.340,99.454,99.339,99.377,419
2013.07.16,17:30,99.376,99.376,99.307,99.336,383
2013.07.16,17:45,99.339,99.395,99.308,99.368,408
2013.07.16,18:00,99.370,99.400,99.320,99.389,291
2013.07.16,18:15,99.388,99.408,99.260,99.290,322
2013.07.16,18:30,99.291,99.307,99.092,99.153,537
2013.07.16,18:45,99.152,99.223,99.135,99.184,333
2013.07.16,19:00,99.183,99.213,99.151,99.172,246
2013.07.16,19:15,99.171,99.205,99.099,99.203,294
2013.07.16,19:30,99.202,99.216,99.136,99.159,215
2013.07.16,19:45,99.160,99.166,99.116,99.156,161
2013.07.16,20:00,99.152,99.242,99.146,99.232,292
2013.07.16,20:15,99.231,99.245,99.173,99.186,262
2013.07.16,20:30,99.185,99.235,99.154,99.173,254
2013.07.16,20:45,99.172,99.199,99.162,99.170,201
2013.07.16,21:00,99.174,99.214,99.139,99.151,195
2013.07.16,21:15,99.150,99.175,99.133,99.174,135
2013.07.16,21:30,99.173,99.175,98.879,98.899,384
2013.07.16,21:45,98.897,99.033,98.897,98.959,476
2013.07.16,22:00,98.961,99.105,98.959,99.098,321
2013.07.16,22:15,99.096,99.108,99.074,99.101,146
2013.07.16,22:30,99.100,99.106,99.061,99.072,135
2013.07.16,22:45,99.073,99.092,99.029,99.085,141
2013.07.16,23:00,99.084,99.140,99.081,99.125,96
2013.07.16,23:15,99.123,99.130,99.085,99.110,164
2013.07.16,23:30,99.112,99.131,99.112,99.128,92
2013.07.16,23:45,99.126,99.165,99.119,99.150,154
2013.07.17,00:00,99.149,99.150,99.101,99.124,327
2013.07.17,00:15,99.119,99.154,99.110,99.154,216
2013.07.17,00:30,99.152,99.164,99.139,99.151,107
2013.07.17,00:45,99.150,99.157,99.121,99.154,150
2013.07.17,01:00,99.153,99.232,99.152,99.232,233
2013.07.17,01:15,99.231,99.231,99.192,99.200,181
2013.07.17,01:30,99.198,99.201,99.121,99.134,307
2013.07.17,01:45,99.137,99.203,99.085,99.107,389
2013.07.17,02:00,99.109,99.171,99.088,99.137,457
2013.07.17,02:15,99.138,99.163,99.106,99.141,457
2013.07.17,02:30,99.140,99.306,99.129,99.296,631
2013.07.17,02:45,99.297,99.358,99.251,99.252,677
2013.07.17,03:00,99.251,99.292,99.226,99.262,304
2013.07.17,03:15,99.263,99.322,99.263,99.295,344
2013.07.17,03:30,99.296,99.400,99.296,99.340,530
2013.07.17,03:45,99.338,99.535,99.283,99.490,736
2013.07.17,04:00,99.491,99.509,99.442,99.467,513
2013.07.17,04:15,99.466,99.470,99.415,99.468,347
2013.07.17,04:30,99.465,99.475,99.420,99.451,400
2013.07.17,04:45,99.450,99.454,99.381,99.381,244
2013.07.17,05:00,99.380,99.418,99.369,99.399,230
2013.07.17,05:15,99.398,99.402,99.317,99.319,292
2013.07.17,05:30,99.321,99.338,99.291,99.311,529
2013.07.17,05:45,99.313,99.338,99.269,99.336,405
2013.07.17,06:00,99.331,99.379,99.330,99.367,288
2013.07.17,06:15,99.366,99.408,99.339,99.348,320
2013.07.17,06:30,99.347,99.418,99.340,99.397,255
2013.07.17,06:45,99.396,99.409,99.356,99.367,257
2013.07.17,07:00,99.366,99.367,99.310,99.335,338
2013.07.17,07:15,99.334,99.372,99.319,99.346,186
2013.07.17,07:30,99.347,99.432,99.343,99.383,429
2013.07.17,07:45,99.382,99.406,99.369,99.387,294
2013.07.17,08:00,99.388,99.399,99.314,99.346,405
2013.07.17,08:15,99.348,99.360,99.270,99.311,342
2013.07.17,08:30,99.310,99.398,99.302,99.382,334
2013.07.17,08:45,99.379,99.393,99.358,99.377,235
2013.07.17,09:00,99.376,99.643,99.376,99.573,677
2013.07.17,09:15,99.574,99.619,99.534,99.617,368
2013.07.17,09:30,99.607,99.821,99.601,99.741,650
2013.07.17,09:45,99.739,99.776,99.671,99.681,321
2013.07.17,10:00,99.682,99.724,99.653,99.663,261
2013.07.17,10:15,99.665,99.714,99.653,99.714,322
2013.07.17,10:30,99.715,99.792,99.631,99.644,654
2013.07.17,10:45,99.643,99.706,99.611,99.640,378
2013.07.17,11:00,99.638,99.656,99.536,99.594,405
2013.07.17,11:15,99.593,99.645,99.583,99.630,273
2013.07.17,11:30,99.629,99.636,99.542,99.551,248
2013.07.17,11:45,99.552,99.625,99.552,99.625,290
2013.07.17,12:00,99.626,99.662,99.612,99.657,198
2013.07.17,12:15,99.659,99.685,99.648,99.649,187
2013.07.17,12:30,99.647,99.678,99.643,99.660,154
2013.07.17,12:45,99.661,99.664,99.612,99.646,196
2013.07.17,13:00,99.645,99.692,99.641,99.682,225
2013.07.17,13:15,99.680,99.690,99.647,99.667,210
2013.07.17,13:30,99.668,99.710,99.661,99.694,233
2013.07.17,13:45,99.693,99.773,99.693,99.749,288
2013.07.17,14:00,99.750,99.882,99.739,99.836,364
2013.07.17,14:15,99.832,99.873,99.759,99.776,499
2013.07.17,14:30,99.697,99.697,99.362,99.454,1477
2013.07.17,14:45,99.453,99.496,99.303,99.461,964
2013.07.17,15:00,99.462,99.481,99.194,99.295,951
2013.07.17,15:15,99.294,99.346,99.129,99.192,808
2013.07.17,15:30,99.195,99.200,99.033,99.188,880
2013.07.17,15:45,99.190,99.377,99.161,99.374,711
2013.07.17,16:00,99.373,99.404,99.285,99.377,721
2013.07.17,16:15,99.379,99.481,99.346,99.394,773
2013.07.17,16:30,99.396,99.729,99.338,99.693,1131
2013.07.17,16:45,99.694,99.936,99.693,99.726,1135
2013.07.17,17:00,99.713,99.824,99.640,99.710,942
2013.07.17,17:15,99.711,99.763,99.630,99.696,746
2013.07.17,17:30,99.694,99.702,99.572,99.608,573
2013.07.17,17:45,99.612,99.772,99.586,99.702,656
2013.07.17,18:00,99.700,99.757,99.658,99.683,367
2013.07.17,18:15,99.682,99.682,99.552,99.631,398
2013.07.17,18:30,99.630,99.660,99.457,99.471,347
2013.07.17,18:45,99.473,99.496,99.359,99.403,580
2013.07.17,19:00,99.402,99.474,99.379,99.415,407
2013.07.17,19:15,99.414,99.462,99.316,99.366,501
2013.07.17,19:30,99.373,99.548,99.373,99.506,328
2013.07.17,19:45,99.507,99.540,99.460,99.466,261
2013.07.17,20:00,99.473,99.564,99.384,99.448,459
2013.07.17,20:15,99.449,99.483,99.424,99.463,293
2013.07.17,20:30,99.464,99.544,99.454,99.475,335
2013.07.17,20:45,99.477,99.597,99.477,99.565,336
2013.07.17,21:00,99.566,99.591,99.542,99.554,235
2013.07.17,21:15,99.557,99.583,99.516,99.538,195
2013.07.17,21:30,99.539,99.596,99.536,99.593,168
2013.07.17,21:45,99.592,99.614,99.572,99.603,178
2013.07.17,22:00,99.601,99.603,99.538,99.543,197
2013.07.17,22:15,99.541,99.542,99.521,99.540,108
2013.07.17,22:30,99.541,99.598,99.541,99.597,122
2013.07.17,22:45,99.596,99.599,99.551,99.577,193
2013.07.17,23:00,99.578,99.626,99.552,99.571,192
2013.07.17,23:15,99.573,99.590,99.543,99.555,372
2013.07.17,23:30,99.554,99.572,99.545,99.567,305
2013.07.17,23:45,99.568,99.577,99.557,99.575,96
2013.07.18,00:00,99.580,99.602,99.567,99.595,177
2013.07.18,00:15,99.594,99.638,99.594,99.634,300
2013.07.18,00:30,99.631,99.655,99.615,99.651,178
2013.07.18,00:45,99.650,99.676,99.647,99.673,276
2013.07.18,01:00,99.672,99.694,99.602,99.621,252
2013.07.18,01:15,99.620,99.623,99.571,99.610,160
2013.07.18,01:30,99.611,99.616,99.579,99.594,170
2013.07.18,01:45,99.595,99.607,99.502,99.568,328
2013.07.18,02:00,99.569,99.569,99.455,99.499,596
2013.07.18,02:15,99.497,99.621,99.496,99.613,466
2013.07.18,02:30,99.612,99.612,99.543,99.572,413
2013.07.18,02:45,99.570,99.711,99.562,99.682,660
2013.07.18,03:00,99.683,99.692,99.592,99.628,415
2013.07.18,03:15,99.627,99.774,99.622,99.722,628
2013.07.18,03:30,99.721,99.861,99.711,99.841,658
2013.07.18,03:45,99.840,99.842,99.760,99.811,539
2013.07.18,04:00,99.810,99.811,99.731,99.758,449
2013.07.18,04:15,99.757,99.790,99.727,99.749,508
2013.07.18,04:30,99.750,99.762,99.721,99.736,310
2013.07.18,04:45,99.734,99.761,99.726,99.737,206
2013.07.18,05:00,99.738,99.798,99.738,99.781,393
2013.07.18,05:15,99.779,99.794,99.721,99.729,216
2013.07.18,05:30,99.730,99.812,99.719,99.812,488
2013.07.18,05:45,99.811,100.050,99.805,100.033,897
2013.07.18,06:00,100.032,100.041,99.952,99.964,636
2013.07.18,06:15,99.961,100.110,99.944,100.110,467
2013.07.18,06:30,100.116,100.170,100.046,100.149,715
2013.07.18,06:45,100.147,100.150,100.087,100.096,748
2013.07.18,07:00,100.095,100.112,100.031,100.047,665
2013.07.18,07:15,100.046,100.151,100.046,100.148,505
2013.07.18,07:30,100.147,100.147,100.023,100.036,473
2013.07.18,07:45,100.034,100.071,99.978,100.049,548
2013.07.18,08:00,100.050,100.121,100.050,100.081,647
2013.07.18,08:15,100.083,100.118,100.031,100.114,425
2013.07.18,08:30,100.113,100.236,100.089,100.170,602
2013.07.18,08:45,100.167,100.280,100.157,100.270,470
2013.07.18,09:00,100.266,100.336,100.245,100.274,564
2013.07.18,09:15,100.276,100.310,100.246,100.271,383
2013.07.18,09:30,100.270,100.307,100.242,100.271,383
2013.07.18,09:45,100.270,100.322,100.254,100.269,373
2013.07.18,10:00,100.268,100.272,100.137,100.160,558
2013.07.18,10:15,100.162,100.172,100.075,100.137,608
2013.07.18,10:30,100.136,100.264,100.114,100.213,616
2013.07.18,10:45,100.212,100.247,100.152,100.170,307
2013.07.18,11:00,100.171,100.212,100.137,100.178,250
2013.07.18,11:15,100.181,100.192,100.103,100.109,351
2013.07.18,11:30,100.108,100.126,100.023,100.044,610
2013.07.18,11:45,100.045,100.100,100.031,100.092,313
2013.07.18,12:00,100.094,100.125,100.066,100.078,266
2013.07.18,12:15,100.079,100.079,99.956,100.001,444
2013.07.18,12:30,100.002,100.060,99.984,100.039,315
2013.07.18,12:45,100.041,100.072,100.019,100.072,155
2013.07.18,13:00,100.071,100.133,100.071,100.097,383
2013.07.18,13:15,100.098,100.194,100.097,100.175,602
2013.07.18,13:30,100.173,100.230,100.146,100.162,349
2013.07.18,13:45,100.161,100.169,100.088,100.144,566
2013.07.18,14:00,100.151,100.224,100.125,100.194,399
2013.07.18,14:15,100.195,100.297,100.178,100.187,755
2013.07.18,14:30,100.259,100.352,100.178,100.261,1105
2013.07.18,14:45,100.263,100.321,100.229,100.274,641
2013.07.18,15:00,100.273,100.359,100.241,100.280,738
2013.07.18,15:15,100.281,100.309,100.226,100.237,531
2013.07.18,15:30,100.235,100.249,100.147,100.241,736
