2013.08.01,02:00,0.92602,0.92603,0.92534,0.92572,233
2013.08.01,02:15,0.92574,0.92585,0.92546,0.92582,134
2013.08.01,02:30,0.92581,0.92584,0.92521,0.92532,150
2013.08.01,02:45,0.92533,0.92603,0.92522,0.92553,344
2013.08.01,03:00,0.92552,0.92614,0.92549,0.92593,227
2013.08.01,03:15,0.92594,0.92616,0.92582,0.92608,172
2013.08.01,03:30,0.92606,0.92631,0.92598,0.92613,209
2013.08.01,03:45,0.92615,0.92694,0.92611,0.92684,248
2013.08.01,04:00,0.92683,0.92694,0.92668,0.92681,94
2013.08.01,04:15,0.92682,0.92775,0.92680,0.92760,262
2013.08.01,04:30,0.92759,0.92808,0.92749,0.92808,197
2013.08.01,04:45,0.92806,0.92813,0.92759,0.92762,140
2013.08.01,05:00,0.92765,0.92773,0.92748,0.92751,136
2013.08.01,05:15,0.92750,0.92752,0.92724,0.92730,113
2013.08.01,05:30,0.92729,0.92751,0.92727,0.92747,122
2013.08.01,05:45,0.92749,0.92791,0.92748,0.92760,148
2013.08.01,06:00,0.92761,0.92774,0.92739,0.92739,118
2013.08.01,06:15,0.92737,0.92784,0.92735,0.92782,150
2013.08.01,06:30,0.92781,0.92782,0.92766,0.92769,63
2013.08.01,06:45,0.92770,0.92797,0.92768,0.92782,130
2013.08.01,07:00,0.92781,0.92800,0.92777,0.92785,81
2013.08.01,07:15,0.92784,0.92835,0.92782,0.92817,142
2013.08.01,07:30,0.92818,0.92830,0.92780,0.92790,155
2013.08.01,07:45,0.92791,0.92817,0.92791,0.92807,173
2013.08.01,08:00,0.92802,0.92849,0.92782,0.92819,308
2013.08.01,08:15,0.92821,0.92848,0.92818,0.92835,206
2013.08.01,08:30,0.92833,0.92867,0.92832,0.92844,183
2013.08.01,08:45,0.92842,0.93017,0.92841,0.92994,381
2013.08.01,09:00,0.92995,0.93047,0.92947,0.92947,487
2013.08.01,09:15,0.92948,0.93058,0.92935,0.93041,344
2013.08.01,09:30,0.93042,0.93059,0.92995,0.93012,266
2013.08.01,09:45,0.93011,0.93040,0.92983,0.93003,385
2013.08.01,10:00,0.93009,0.93047,0.92960,0.92970,329
2013.08.01,10:15,0.92972,0.93118,0.92972,0.93027,409
2013.08.01,10:30,0.93028,0.93050,0.92972,0.92980,275
2013.08.01,10:45,0.92979,0.93014,0.92957,0.92979,292
2013.08.01,11:00,0.92978,0.93029,0.92960,0.92970,181
2013.08.01,11:15,0.92969,0.93027,0.92947,0.92986,305
2013.08.01,11:30,0.92988,0.93012,0.92976,0.92996,220
2013.08.01,11:45,0.92997,0.93104,0.92995,0.93097,288
2013.08.01,12:00,0.93095,0.93137,0.93074,0.93125,205
2013.08.01,12:15,0.93128,0.93137,0.93054,0.93054,154
2013.08.01,12:30,0.93056,0.93058,0.92987,0.93009,243
2013.08.01,12:45,0.93007,0.93082,0.92986,0.93080,330
2013.08.01,13:00,0.93079,0.93079,0.92989,0.92999,457
2013.08.01,13:15,0.93001,0.93048,0.92977,0.93007,257
2013.08.01,13:30,0.93005,0.93044,0.92989,0.93023,332
2013.08.01,13:45,0.93025,0.93056,0.92977,0.93053,347
2013.08.01,14:00,0.93050,0.93139,0.93047,0.93061,429
2013.08.01,14:15,0.93059,0.93083,0.92994,0.93042,416
2013.08.01,14:30,0.93037,0.93328,0.93037,0.93171,1263
2013.08.01,14:45,0.93169,0.93313,0.93071,0.93097,1140
2013.08.01,15:00,0.93098,0.93309,0.93087,0.93235,1004
2013.08.01,15:15,0.93236,0.93259,0.93039,0.93068,700
2013.08.01,15:30,0.93067,0.93086,0.92999,0.93023,764
2013.08.01,15:45,0.93022,0.93084,0.92972,0.93084,687
2013.08.01,16:00,0.93094,0.93426,0.93093,0.93323,1205
2013.08.01,16:15,0.93322,0.93398,0.93272,0.93355,725
2013.08.01,16:30,0.93354,0.93459,0.93304,0.93324,675
2013.08.01,16:45,0.93322,0.93427,0.93302,0.93359,751
2013.08.01,17:00,0.93360,0.93398,0.93338,0.93347,333
2013.08.01,17:15,0.93346,0.93394,0.93286,0.93390,411
2013.08.01,17:30,0.93389,0.93495,0.93375,0.93451,411
2013.08.01,17:45,0.93449,0.93525,0.93448,0.93518,334
2013.08.01,18:00,0.93516,0.93537,0.93480,0.93482,228
2013.08.01,18:15,0.93484,0.93527,0.93472,0.93513,187
2013.08.01,18:30,0.93515,0.93539,0.93511,0.93529,172
2013.08.01,18:45,0.93528,0.93607,0.93525,0.93594,258
2013.08.01,19:00,0.93595,0.93673,0.93595,0.93631,379
2013.08.01,19:15,0.93632,0.93662,0.93573,0.93579,271
2013.08.01,19:30,0.93575,0.93587,0.93550,0.93586,159
2013.08.01,19:45,0.93584,0.93592,0.93542,0.93542,172
2013.08.01,20:00,0.93543,0.93569,0.93520,0.93567,223
2013.08.01,20:15,0.93568,0.93600,0.93560,0.93597,141
2013.08.01,20:30,0.93599,0.93611,0.93581,0.93602,158
2013.08.01,20:45,0.93600,0.93664,0.93578,0.93632,276
2013.08.01,21:00,0.93631,0.93643,0.93599,0.93624,216
2013.08.01,21:15,0.93626,0.93710,0.93626,0.93699,297
2013.08.01,21:30,0.93698,0.93698,0.93623,0.93655,229
2013.08.01,21:45,0.93657,0.93672,0.93643,0.93669,130
2013.08.01,22:00,0.93670,0.93691,0.93638,0.93671,117
2013.08.01,22:15,0.93670,0.93694,0.93622,0.93634,145
2013.08.01,22:30,0.93633,0.93642,0.93626,0.93629,113
2013.08.01,22:45,0.93630,0.93680,0.93630,0.93672,163
2013.08.01,23:00,0.93682,0.93682,0.93646,0.93652,209
2013.08.01,23:15,0.93650,0.93665,0.93644,0.93651,177
2013.08.01,23:30,0.93650,0.93679,0.93650,0.93657,157
2013.08.01,23:45,0.93656,0.93660,0.93625,0.93646,184
2013.08.02,00:00,0.93645,0.93675,0.93627,0.93656,206
2013.08.02,00:15,0.93659,0.93663,0.93631,0.93637,92
2013.08.02,00:30,0.93636,0.93650,0.93634,0.93650,120
2013.08.02,00:45,0.93651,0.93654,0.93628,0.93628,148
2013.08.02,01:00,0.93630,0.93679,0.93629,0.93679,153
2013.08.02,01:15,0.93678,0.93689,0.93670,0.93673,88
2013.08.02,01:30,0.93672,0.93672,0.93634,0.93665,99
2013.08.02,01:45,0.93664,0.93664,0.93624,0.93640,132
2013.08.02,02:00,0.93639,0.93682,0.93635,0.93677,166
2013.08.02,02:15,0.93678,0.93721,0.93677,0.93713,192
2013.08.02,02:30,0.93714,0.93719,0.93682,0.93709,132
2013.08.02,02:45,0.93710,0.93737,0.93702,0.93728,153
2013.08.02,03:00,0.93727,0.93797,0.93727,0.93797,263
2013.08.02,03:15,0.93800,0.93838,0.93779,0.93803,229
2013.08.02,03:30,0.93802,0.93808,0.93728,0.93749,218
2013.08.02,03:45,0.93751,0.93810,0.93745,0.93804,204
2013.08.02,04:00,0.93802,0.93802,0.93733,0.93735,207
2013.08.02,04:15,0.93736,0.93738,0.93658,0.93703,201
2013.08.02,04:30,0.93702,0.93704,0.93668,0.93669,138
2013.08.02,04:45,0.93670,0.93693,0.93663,0.93668,101
2013.08.02,05:00,0.93667,0.93692,0.93631,0.93637,220
2013.08.02,05:15,0.93638,0.93676,0.93638,0.93671,148
2013.08.02,05:30,0.93670,0.93699,0.93648,0.93660,112
2013.08.02,05:45,0.93661,0.93681,0.93598,0.93625,221
2013.08.02,06:00,0.93627,0.93658,0.93625,0.93657,132
2013.08.02,06:15,0.93656,0.93688,0.93648,0.93685,160
2013.08.02,06:30,0.93683,0.93700,0.93674,0.93691,117
2013.08.02,06:45,0.93692,0.93723,0.93691,0.93716,153
2013.08.02,07:00,0.93718,0.93727,0.93700,0.93710,191
2013.08.02,07:15,0.93709,0.93749,0.93696,0.93746,176
2013.08.02,07:30,0.93747,0.93753,0.93713,0.93724,179
2013.08.02,07:45,0.93722,0.93733,0.93704,0.93725,184
2013.08.02,08:00,0.93726,0.93732,0.93679,0.93705,279
2013.08.02,08:15,0.93706,0.93740,0.93697,0.93701,228
2013.08.02,08:30,0.93699,0.93699,0.93645,0.93653,217
2013.08.02,08:45,0.93655,0.93738,0.93652,0.93719,224
2013.08.02,09:00,0.93717,0.93880,0.93714,0.93839,457
2013.08.02,09:15,0.93837,0.93837,0.93737,0.93748,421
2013.08.02,09:30,0.93747,0.93752,0.93680,0.93688,376
2013.08.02,09:45,0.93689,0.93732,0.93665,0.93689,231
2013.08.02,10:00,0.93688,0.93709,0.93668,0.93697,277
2013.08.02,10:15,0.93698,0.93701,0.93626,0.93627,264
2013.08.02,10:30,0.93626,0.93719,0.93598,0.93701,343
2013.08.02,10:45,0.93700,0.93726,0.93671,0.93719,299
2013.08.02,11:00,0.93721,0.93733,0.93672,0.93690,283
2013.08.02,11:15,0.93692,0.93699,0.93637,0.93646,240
2013.08.02,11:30,0.93648,0.93693,0.93647,0.93685,189
2013.08.02,11:45,0.93686,0.93720,0.93668,0.93717,270
2013.08.02,12:00,0.93719,0.93733,0.93681,0.93709,270
2013.08.02,12:15,0.93708,0.93708,0.93661,0.93695,214
2013.08.02,12:30,0.93696,0.93741,0.93659,0.93727,275
2013.08.02,12:45,0.93728,0.93802,0.93728,0.93802,279
2013.08.02,13:00,0.93800,0.93805,0.93753,0.93771,313
2013.08.02,13:15,0.93772,0.93797,0.93750,0.93777,242
2013.08.02,13:30,0.93776,0.93776,0.93714,0.93728,250
2013.08.02,13:45,0.93725,0.93762,0.93710,0.93717,310
2013.08.02,14:00,0.93719,0.93783,0.93671,0.93763,377
2013.08.02,14:15,0.93765,0.93843,0.93721,0.93816,576
2013.08.02,14:30,0.93809,0.93809,0.92974,0.93104,1406
2013.08.02,14:45,0.93107,0.93168,0.93006,0.93165,1046
2013.08.02,15:00,0.93167,0.93463,0.93077,0.93390,1207
2013.08.02,15:15,0.93392,0.93402,0.93250,0.93263,656
2013.08.02,15:30,0.93261,0.93294,0.93107,0.93114,763
2013.08.02,15:45,0.93115,0.93208,0.93093,0.93136,671
2013.08.02,16:00,0.93137,0.93151,0.93047,0.93118,670
2013.08.02,16:15,0.93117,0.93117,0.92816,0.92857,731
2013.08.02,16:30,0.92856,0.92878,0.92781,0.92825,675
2013.08.02,16:45,0.92829,0.92856,0.92756,0.92782,854
2013.08.02,17:00,0.92781,0.92850,0.92741,0.92795,639
2013.08.02,17:15,0.92794,0.92830,0.92731,0.92758,459
2013.08.02,17:30,0.92756,0.92862,0.92738,0.92852,421
2013.08.02,17:45,0.92851,0.92947,0.92821,0.92923,389
2013.08.02,18:00,0.92925,0.92945,0.92865,0.92889,261
2013.08.02,18:15,0.92888,0.92939,0.92865,0.92919,229
2013.08.02,18:30,0.92918,0.92918,0.92871,0.92889,165
2013.08.02,18:45,0.92887,0.92889,0.92812,0.92841,289
2013.08.02,19:00,0.92839,0.92852,0.92803,0.92805,174
2013.08.02,19:15,0.92804,0.92847,0.92792,0.92845,165
2013.08.02,19:30,0.92843,0.92919,0.92816,0.92816,234
2013.08.02,19:45,0.92815,0.92815,0.92761,0.92763,197
2013.08.02,20:00,0.92765,0.92781,0.92748,0.92779,178
2013.08.02,20:15,0.92780,0.92844,0.92780,0.92830,177
2013.08.02,20:30,0.92831,0.92879,0.92831,0.92853,157
2013.08.02,20:45,0.92852,0.92896,0.92844,0.92859,136
2013.08.02,21:00,0.92861,0.92917,0.92861,0.92914,129
2013.08.02,21:15,0.92912,0.92947,0.92911,0.92933,108
2013.08.02,21:30,0.92934,0.92957,0.92934,0.92948,70
2013.08.02,21:45,0.92949,0.92954,0.92914,0.92926,153
2013.08.02,22:00,0.92924,0.92935,0.92882,0.92909,164
2013.08.02,22:15,0.92910,0.92951,0.92896,0.92942,263
2013.08.02,22:30,0.92940,0.92942,0.92892,0.92913,283
2013.08.02,22:45,0.92911,0.92944,0.92895,0.92895,225
2013.08.04,23:00,0.92841,0.92982,0.92833,0.92931,212
2013.08.04,23:15,0.92928,0.92963,0.92891,0.92935,145
2013.08.04,23:30,0.92936,0.92967,0.92900,0.92922,115
2013.08.04,23:45,0.92898,0.92929,0.92821,0.92892,135
2013.08.05,00:00,0.92893,0.92923,0.92874,0.92907,491
2013.08.05,00:15,0.92910,0.92910,0.92891,0.92895,129
2013.08.05,00:30,0.92894,0.92895,0.92866,0.92884,197
2013.08.05,00:45,0.92885,0.92894,0.92871,0.92893,121
2013.08.05,01:00,0.92891,0.92912,0.92891,0.92909,233
2013.08.05,01:15,0.92908,0.92924,0.92906,0.92921,130
2013.08.05,01:30,0.92922,0.92927,0.92909,0.92923,81
2013.08.05,01:45,0.92921,0.92930,0.92909,0.92909,94
2013.08.05,02:00,0.92908,0.92914,0.92867,0.92911,197
2013.08.05,02:15,0.92912,0.93001,0.92911,0.92976,194
2013.08.05,02:30,0.92975,0.92975,0.92939,0.92968,143
2013.08.05,02:45,0.92967,0.92980,0.92953,0.92961,175
2013.08.05,03:00,0.92959,0.93012,0.92956,0.92994,144
2013.08.05,03:15,0.92993,0.92993,0.92965,0.92973,114
2013.08.05,03:30,0.92972,0.93018,0.92935,0.92938,268
2013.08.05,03:45,0.92940,0.92958,0.92917,0.92930,245
2013.08.05,04:00,0.92932,0.92970,0.92932,0.92963,157
2013.08.05,04:15,0.92964,0.92976,0.92943,0.92947,119
2013.08.05,04:30,0.92948,0.92968,0.92929,0.92950,168
2013.08.05,04:45,0.92949,0.92979,0.92940,0.92977,137
2013.08.05,05:00,0.92978,0.92984,0.92933,0.92940,137
2013.08.05,05:15,0.92941,0.92955,0.92937,0.92948,105
2013.08.05,05:30,0.92949,0.92989,0.92949,0.92983,136
2013.08.05,05:45,0.92982,0.92986,0.92957,0.92968,117
2013.08.05,06:00,0.92967,0.92988,0.92958,0.92981,81
2013.08.05,06:15,0.92980,0.92987,0.92972,0.92981,98
2013.08.05,06:30,0.92982,0.93010,0.92961,0.92967,139
2013.08.05,06:45,0.92968,0.92982,0.92945,0.92977,164
2013.08.05,07:00,0.92975,0.92985,0.92958,0.92974,139
2013.08.05,07:15,0.92975,0.92983,0.92936,0.92937,133
2013.08.05,07:30,0.92938,0.92949,0.92920,0.92936,144
2013.08.05,07:45,0.92933,0.92937,0.92859,0.92859,185
2013.08.05,08:00,0.92862,0.92946,0.92835,0.92837,298
2013.08.05,08:15,0.92836,0.92934,0.92832,0.92879,442
2013.08.05,08:30,0.92877,0.92891,0.92829,0.92857,254
2013.08.05,08:45,0.92856,0.92893,0.92823,0.92893,318
2013.08.05,09:00,0.92895,0.92950,0.92819,0.92845,354
2013.08.05,09:15,0.92836,0.92846,0.92778,0.92793,361
2013.08.05,09:30,0.92791,0.92825,0.92751,0.92783,373
2013.08.05,09:45,0.92781,0.92809,0.92722,0.92809,470
2013.08.05,10:00,0.92808,0.92808,0.92727,0.92746,273
2013.08.05,10:15,0.92748,0.92850,0.92716,0.92833,392
2013.08.05,10:30,0.92835,0.92912,0.92815,0.92906,411
2013.08.05,10:45,0.92897,0.92897,0.92812,0.92818,269
2013.08.05,11:00,0.92820,0.92834,0.92780,0.92802,256
2013.08.05,11:15,0.92808,0.92878,0.92808,0.92831,223
2013.08.05,11:30,0.92832,0.92969,0.92826,0.92969,358
2013.08.05,11:45,0.92971,0.93017,0.92912,0.92992,320
2013.08.05,12:00,0.92991,0.93014,0.92958,0.93006,229
2013.08.05,12:15,0.93005,0.93091,0.93000,0.93052,310
2013.08.05,12:30,0.93054,0.93099,0.93039,0.93075,239
2013.08.05,12:45,0.93074,0.93104,0.93067,0.93085,233
2013.08.05,13:00,0.93082,0.93120,0.93068,0.93119,249
2013.08.05,13:15,0.93121,0.93146,0.93095,0.93101,266
2013.08.05,13:30,0.93099,0.93134,0.93071,0.93086,228
2013.08.05,13:45,0.93085,0.93155,0.93080,0.93154,244
2013.08.05,14:00,0.93153,0.93201,0.93146,0.93158,266
2013.08.05,14:15,0.93157,0.93244,0.93139,0.93206,380
2013.08.05,14:30,0.93208,0.93300,0.93208,0.93258,384
2013.08.05,14:45,0.93259,0.93275,0.93192,0.93196,405
2013.08.05,15:00,0.93197,0.93200,0.93156,0.93158,346
2013.08.05,15:15,0.93159,0.93231,0.93158,0.93158,313
2013.08.05,15:30,0.93159,0.93170,0.93085,0.93163,592
2013.08.05,15:45,0.93162,0.93192,0.93095,0.93096,445
2013.08.05,16:00,0.93176,0.93314,0.93176,0.93253,861
2013.08.05,16:15,0.93254,0.93265,0.93211,0.93211,473
2013.08.05,16:30,0.93204,0.93242,0.93145,0.93190,522
2013.08.05,16:45,0.93192,0.93207,0.93131,0.93131,441
2013.08.05,17:00,0.93134,0.93145,0.93065,0.93119,473
2013.08.05,17:15,0.93117,0.93129,0.93026,0.93037,336
2013.08.05,17:30,0.93036,0.93078,0.93019,0.93028,341
2013.08.05,17:45,0.93029,0.93038,0.92978,0.93016,232
2013.08.05,18:00,0.93015,0.93036,0.92957,0.92961,234
2013.08.05,18:15,0.92960,0.92960,0.92913,0.92914,152
2013.08.05,18:30,0.92911,0.92930,0.92854,0.92899,286
2013.08.05,18:45,0.92901,0.92924,0.92858,0.92868,218
2013.08.05,19:00,0.92870,0.92899,0.92867,0.92870,180
2013.08.05,19:15,0.92869,0.92873,0.92783,0.92791,180
2013.08.05,19:30,0.92792,0.92873,0.92788,0.92857,166
2013.08.05,19:45,0.92856,0.92867,0.92825,0.92840,143
2013.08.05,20:00,0.92838,0.92838,0.92794,0.92827,161
2013.08.05,20:15,0.92826,0.92836,0.92785,0.92787,147
2013.08.05,20:30,0.92786,0.92814,0.92767,0.92770,222
2013.08.05,20:45,0.92768,0.92815,0.92722,0.92807,252
2013.08.05,21:00,0.92805,0.92844,0.92799,0.92807,207
2013.08.05,21:15,0.92808,0.92824,0.92792,0.92800,158
2013.08.05,21:30,0.92801,0.92825,0.92757,0.92785,198
2013.08.05,21:45,0.92787,0.92812,0.92751,0.92751,226
2013.08.05,22:00,0.92750,0.92793,0.92736,0.92786,150
2013.08.05,22:15,0.92789,0.92797,0.92784,0.92789,88
2013.08.05,22:30,0.92791,0.92793,0.92678,0.92701,215
2013.08.05,22:45,0.92700,0.92740,0.92700,0.92719,199
2013.08.05,23:00,0.92736,0.92738,0.92679,0.92696,216
2013.08.05,23:15,0.92695,0.92728,0.92689,0.92728,213
2013.08.05,23:30,0.92730,0.92730,0.92689,0.92693,183
2013.08.05,23:45,0.92695,0.92766,0.92691,0.92754,219
2013.08.06,00:00,0.92756,0.92765,0.92724,0.92733,113
2013.08.06,00:15,0.92734,0.92767,0.92733,0.92767,138
2013.08.06,00:30,0.92766,0.92780,0.92760,0.92768,87
2013.08.06,00:45,0.92767,0.92771,0.92736,0.92753,88
2013.08.06,01:00,0.92754,0.92767,0.92752,0.92767,78
2013.08.06,01:15,0.92766,0.92791,0.92762,0.92791,68
2013.08.06,01:30,0.92790,0.92793,0.92785,0.92787,78
2013.08.06,01:45,0.92783,0.92786,0.92730,0.92731,106
2013.08.06,02:00,0.92730,0.92748,0.92660,0.92685,181
2013.08.06,02:15,0.92688,0.92703,0.92649,0.92696,263
2013.08.06,02:30,0.92695,0.92697,0.92474,0.92474,338
2013.08.06,02:45,0.92476,0.92601,0.92448,0.92590,446
2013.08.06,03:00,0.92589,0.92669,0.92581,0.92613,140
2013.08.06,03:15,0.92614,0.92683,0.92575,0.92602,241
2013.08.06,03:30,0.92603,0.92644,0.92579,0.92622,187
2013.08.06,03:45,0.92655,0.92663,0.92593,0.92593,147
2013.08.06,04:00,0.92594,0.92687,0.92594,0.92647,178
2013.08.06,04:15,0.92681,0.92683,0.92620,0.92627,200
2013.08.06,04:30,0.92626,0.92682,0.92616,0.92637,191
2013.08.06,04:45,0.92640,0.92686,0.92616,0.92648,138
2013.08.06,05:00,0.92665,0.92676,0.92619,0.92624,141
2013.08.06,05:15,0.92641,0.92667,0.92619,0.92665,177
2013.08.06,05:30,0.92662,0.92680,0.92642,0.92677,144
2013.08.06,05:45,0.92679,0.92706,0.92662,0.92704,137
2013.08.06,06:00,0.92703,0.92735,0.92697,0.92732,152
2013.08.06,06:15,0.92731,0.92765,0.92728,0.92750,134
2013.08.06,06:30,0.92752,0.92776,0.92710,0.92713,272
2013.08.06,06:45,0.92715,0.92757,0.92705,0.92753,186
2013.08.06,07:00,0.92750,0.92769,0.92730,0.92769,151
2013.08.06,07:15,0.92764,0.92847,0.92764,0.92831,148
2013.08.06,07:30,0.92830,0.92863,0.92783,0.92848,244
2013.08.06,07:45,0.92847,0.92905,0.92845,0.92879,259
2013.08.06,08:00,0.92878,0.92900,0.92843,0.92899,244
2013.08.06,08:15,0.92900,0.92949,0.92862,0.92933,292
2013.08.06,08:30,0.92932,0.92944,0.92902,0.92911,284
2013.08.06,08:45,0.92910,0.92937,0.92888,0.92899,243
2013.08.06,09:00,0.92900,0.92903,0.92832,0.92871,253
2013.08.06,09:15,0.92875,0.92897,0.92835,0.92846,359
2013.08.06,09:30,0.92843,0.92849,0.92794,0.92825,236
2013.08.06,09:45,0.92828,0.92854,0.92798,0.92829,282
2013.08.06,10:00,0.92828,0.92828,0.92725,0.92748,371
2013.08.06,10:15,0.92750,0.92780,0.92730,0.92763,276
2013.08.06,10:30,0.92761,0.92803,0.92744,0.92795,363
2013.08.06,10:45,0.92796,0.92828,0.92795,0.92811,249
2013.08.06,11:00,0.92807,0.92813,0.92706,0.92731,372
2013.08.06,11:15,0.92729,0.92737,0.92684,0.92702,254
2013.08.06,11:30,0.92700,0.92711,0.92659,0.92680,277
2013.08.06,11:45,0.92681,0.92681,0.92583,0.92592,307
2013.08.06,12:00,0.92587,0.92665,0.92539,0.92663,396
2013.08.06,12:15,0.92662,0.92708,0.92646,0.92696,218
2013.08.06,12:30,0.92695,0.92700,0.92662,0.92672,193
2013.08.06,12:45,0.92673,0.92760,0.92673,0.92753,199
2013.08.06,13:00,0.92751,0.92755,0.92700,0.92752,291
2013.08.06,13:15,0.92753,0.92776,0.92701,0.92771,217
2013.08.06,13:30,0.92773,0.92792,0.92744,0.92758,241
2013.08.06,13:45,0.92759,0.92769,0.92721,0.92743,196
2013.08.06,14:00,0.92741,0.92772,0.92698,0.92698,309
2013.08.06,14:15,0.92697,0.92717,0.92592,0.92606,414
2013.08.06,14:30,0.92603,0.92718,0.92597,0.92606,665
2013.08.06,14:45,0.92609,0.92681,0.92567,0.92643,528
2013.08.06,15:00,0.92645,0.92718,0.92631,0.92671,484
2013.08.06,15:15,0.92670,0.92722,0.92664,0.92691,426
2013.08.06,15:30,0.92690,0.92721,0.92654,0.92692,378
2013.08.06,15:45,0.92694,0.92751,0.92662,0.92689,495
2013.08.06,16:00,0.92693,0.92700,0.92486,0.92550,763
2013.08.06,16:15,0.92548,0.92556,0.92405,0.92485,823
2013.08.06,16:30,0.92477,0.92482,0.92370,0.92377,739
2013.08.06,16:45,0.92378,0.92479,0.92372,0.92471,760
2013.08.06,17:00,0.92468,0.92547,0.92451,0.92531,505
2013.08.06,17:15,0.92530,0.92629,0.92508,0.92587,516
2013.08.06,17:30,0.92588,0.92630,0.92556,0.92563,349
2013.08.06,17:45,0.92560,0.92672,0.92557,0.92671,325
2013.08.06,18:00,0.92674,0.92755,0.92662,0.92663,379
2013.08.06,18:15,0.92662,0.92671,0.92630,0.92635,207
2013.08.06,18:30,0.92632,0.92662,0.92598,0.92637,195
2013.08.06,18:45,0.92636,0.92636,0.92556,0.92566,198
2013.08.06,19:00,0.92567,0.92584,0.92452,0.92492,335
2013.08.06,19:15,0.92490,0.92560,0.92475,0.92560,225
2013.08.06,19:30,0.92562,0.92576,0.92539,0.92556,158
2013.08.06,19:45,0.92557,0.92602,0.92514,0.92514,222
2013.08.06,20:00,0.92515,0.92545,0.92510,0.92535,166
2013.08.06,20:15,0.92536,0.92592,0.92529,0.92584,135
2013.08.06,20:30,0.92586,0.92602,0.92570,0.92574,109
2013.08.06,20:45,0.92579,0.92599,0.92542,0.92574,137
2013.08.06,21:00,0.92577,0.92592,0.92569,0.92582,119
2013.08.06,21:15,0.92583,0.92607,0.92572,0.92577,184
2013.08.06,21:30,0.92580,0.92590,0.92534,0.92565,132
2013.08.06,21:45,0.92562,0.92607,0.92555,0.92572,139
2013.08.06,22:00,0.92575,0.92580,0.92554,0.92566,143
2013.08.06,22:15,0.92567,0.92605,0.92557,0.92584,131
2013.08.06,22:30,0.92582,0.92586,0.92561,0.92575,216
2013.08.06,22:45,0.92573,0.92579,0.92561,0.92572,118
2013.08.06,23:00,0.92571,0.92590,0.92563,0.92573,170
2013.08.06,23:15,0.92566,0.92570,0.92526,0.92536,239
2013.08.06,23:30,0.92535,0.92560,0.92528,0.92560,138
2013.08.06,23:45,0.92562,0.92588,0.92562,0.92574,20
2013.08.07,00:00,0.92576,0.92598,0.92568,0.92580,47
2013.08.07,00:15,0.92581,0.92583,0.92542,0.92559,88
2013.08.07,00:30,0.92558,0.92570,0.92551,0.92570,89
2013.08.07,00:45,0.92568,0.92571,0.92549,0.92549,108
2013.08.07,01:00,0.92553,0.92564,0.92478,0.92479,215
2013.08.07,01:15,0.92480,0.92496,0.92411,0.92417,307
2013.08.07,01:30,0.92418,0.92510,0.92402,0.92506,211
2013.08.07,01:45,0.92504,0.92514,0.92479,0.92496,153
2013.08.07,02:00,0.92497,0.92595,0.92496,0.92581,251
2013.08.07,02:15,0.92582,0.92592,0.92553,0.92555,211
2013.08.07,02:30,0.92560,0.92565,0.92503,0.92520,183
2013.08.07,02:45,0.92518,0.92559,0.92505,0.92531,184
2013.08.07,03:00,0.92529,0.92560,0.92498,0.92548,226
2013.08.07,03:15,0.92545,0.92564,0.92493,0.92533,261
2013.08.07,03:30,0.92531,0.92590,0.92525,0.92573,187
2013.08.07,03:45,0.92575,0.92587,0.92569,0.92579,201
2013.08.07,04:00,0.92578,0.92604,0.92574,0.92588,123
2013.08.07,04:15,0.92585,0.92593,0.92560,0.92583,146
2013.08.07,04:30,0.92576,0.92579,0.92543,0.92553,184
2013.08.07,04:45,0.92550,0.92596,0.92538,0.92590,182
2013.08.07,05:00,0.92588,0.92593,0.92563,0.92590,108
2013.08.07,05:15,0.92598,0.92600,0.92575,0.92590,149
2013.08.07,05:30,0.92588,0.92600,0.92564,0.92595,144
2013.08.07,05:45,0.92592,0.92608,0.92556,0.92558,191
2013.08.07,06:00,0.92557,0.92574,0.92518,0.92550,270
2013.08.07,06:15,0.92545,0.92579,0.92535,0.92570,196
2013.08.07,06:30,0.92568,0.92570,0.92531,0.92536,150
2013.08.07,06:45,0.92537,0.92550,0.92523,0.92541,110
2013.08.07,07:00,0.92540,0.92570,0.92531,0.92551,160
2013.08.07,07:15,0.92552,0.92567,0.92533,0.92559,166
2013.08.07,07:30,0.92556,0.92559,0.92521,0.92525,156
2013.08.07,07:45,0.92526,0.92536,0.92496,0.92500,225
2013.08.07,08:00,0.92495,0.92527,0.92473,0.92490,309
2013.08.07,08:15,0.92487,0.92550,0.92478,0.92525,249
2013.08.07,08:30,0.92523,0.92592,0.92521,0.92587,208
2013.08.07,08:45,0.92588,0.92610,0.92529,0.92578,380
2013.08.07,09:00,0.92573,0.92669,0.92558,0.92663,456
2013.08.07,09:15,0.92662,0.92778,0.92616,0.92707,567
2013.08.07,09:30,0.92705,0.92783,0.92691,0.92776,496
2013.08.07,09:45,0.92777,0.92809,0.92766,0.92774,367
2013.08.07,10:00,0.92776,0.92810,0.92750,0.92808,315
2013.08.07,10:15,0.92809,0.92847,0.92777,0.92813,305
2013.08.07,10:30,0.92811,0.92834,0.92748,0.92785,369
2013.08.07,10:45,0.92783,0.92793,0.92723,0.92753,306
2013.08.07,11:00,0.92751,0.92830,0.92738,0.92810,372
2013.08.07,11:15,0.92812,0.92873,0.92801,0.92803,386
2013.08.07,11:30,0.92805,0.92856,0.92770,0.92781,791
2013.08.07,11:45,0.92779,0.92804,0.92676,0.92688,640
